1625678069,38.891775,-86.850077,1046.46984,AD74F2,1625674469,39.46394,-87.31181,
1625678069,38.891775,-86.850077,1046.46984,A6E7AC,1625674469,39.27356,-87.50169,
1625678065,38.891743,-86.850183,1060.88688,ADF12E,1625674465,40.52028,-86.06184,
1625678069,38.891775,-86.850077,1046.46984,A87D11,1625674469,37.67235,-87.23875,
1625678069,38.891775,-86.850077,1046.46984,A34825,1625674469,37.65713,-87.52491,
1625678068,38.891765,-86.850108,1050.91992,ABA3EC,1625674468,39.42270,-87.35379,
1625678070,38.891784,-86.850047,1042.38552,AC789B,1625674470,39.61135,-87.44562,
1625678066,38.891752,-86.850153,1056.86352,A82A58,1625674466,39.54003,-87.62738,
1625678070,38.891784,-86.850047,1042.38552,A56C21,1625674470,39.37074,-87.10242,
1625678070,38.891784,-86.850047,1042.38552,A11136,1625674470,38.32162,-87.23306,
1625678070,38.891784,-86.850047,1042.38552,A97CC1,1625674470,39.49227,-87.13550,
1625678070,38.891784,-86.850047,1042.38552,A948A2,1625674470,39.61693,-87.86328,
1625678066,38.891752,-86.850153,1056.86352,AC03EF,1625674466,38.07793,-87.16003,
1625678070,38.891784,-86.850047,1042.38552,A12121,1625674470,38.86089,-85.55299,
1625678072,38.891798,-86.850002,1036.38096,A389CA,1625674472,39.00279,-87.67615,
1625678072,38.891798,-86.850002,1036.38096,AB8F0D,1625674472,39.50781,-87.58081,
1625678072,38.891798,-86.850002,1036.38096,A01B80,1625674472,39.09224,-87.06826,
1625678074,38.891816,-86.849941,1028.45616,ABBEFA,1625674474,40.10783,-87.03784,
1625678073,38.891807,-86.84997,1032.26616,AC9AE8,1625674473,38.23544,-86.47841,
1625678074,38.891816,-86.849941,1028.45616,ADA6BF,1625674474,39.38942,-86.63615,
1625678074,38.891816,-86.849941,1028.45616,AAE9AF,1625674474,38.60179,-87.39039,
1625678075,38.891825,-86.849911,1024.67664,AC769B,1625674475,39.86720,-86.00067,
1625678075,38.891825,-86.849911,1024.67664,A22778,1625674475,38.22972,-86.32145,
1625678074,38.891816,-86.849941,1028.45616,A6E7AC,1625674474,39.27292,-87.50485,
1625678073,38.891807,-86.84997,1032.26616,A24FB8,1625674473,39.15779,-85.70249,
1625678076,38.891835,-86.84988,1020.65328,A504D0,1625674476,38.17907,-86.01435,
1625678076,38.891835,-86.84988,1020.65328,A997CC,1625674476,39.82781,-87.06317,
1625678076,38.891835,-86.84988,1020.65328,A62F6E,1625674476,38.65274,-86.70524,
1625678077,38.891844,-86.84985,1016.6604,AA763F,1625674477,39.72391,-86.10132,
1625678069,38.891775,-86.850077,1046.46984,A64850,1625674469,38.61611,-87.08124,
1625678077,38.891844,-86.84985,1016.6604,ADA6BF,1625674477,39.39336,-86.62839,
1625678072,38.891798,-86.850002,1036.38096,A842E2,1625674472,39.43584,-86.05444,
1625678078,38.891848,-86.849835,1014.74016,A533CA,1625674478,38.33853,-87.46070,
1625678078,38.891848,-86.849835,1014.74016,0D0B6A,1625674478,39.29032,-87.36542,
1625678077,38.891844,-86.84985,1016.6604,A51E7D,1625674477,39.55458,-87.42191,
1625678078,38.891848,-86.849835,1014.74016,AA432D,1625674478,38.08471,-86.29820,
1625678080,38.891867,-86.849772,1006.57152,A2B081,1625674480,39.34325,-86.19604,
1625678080,38.891867,-86.849772,1006.57152,AAE9AF,1625674480,38.59955,-87.38812,
1625678079,38.891857,-86.849804,1010.65584,AC789B,1625674479,39.61125,-87.45535,
1625678079,38.891857,-86.849804,1010.65584,AB34D6,1625674479,39.45884,-86.06097,
1625678081,38.891876,-86.849741,1002.57864,A56C21,1625674481,39.35643,-87.08484,
1625678080,38.891867,-86.849772,1006.57152,A11136,1625674480,38.31839,-87.20708,
1625678081,38.891876,-86.849741,1002.57864,A12121,1625674481,38.87624,-85.56372,
1625678081,38.891876,-86.849741,1002.57864,A56C21,1625674481,39.35486,-87.08295,
1625678081,38.891876,-86.849741,1002.57864,A389CA,1625674481,38.99492,-87.68129,
1625678081,38.891876,-86.849741,1002.57864,ABEF52,1625674481,38.08301,-86.87240,
1625678081,38.891876,-86.849741,1002.57864,ACDBF4,1625674481,38.42170,-87.28204,
1625678083,38.89189,-86.849695,996.3912,AA763F,1625674483,39.72958,-86.09615,
1625678082,38.891886,-86.849711,998.34192,ACD1F6,1625674482,38.73459,-87.37361,
1625678082,38.891886,-86.849711,998.34192,AB8F0D,1625674482,39.51260,-87.61304,
1625678083,38.89189,-86.849695,996.3912,A01B80,1625674483,39.09513,-87.04364,
1625678086,38.891919,-86.849599,983.95536,A63D42,1625674486,38.61942,-85.98969,
1625678086,38.891919,-86.849599,983.95536,A01B80,1625674486,39.09583,-87.03748,
1625678086,38.891919,-86.849599,983.95536,ACDBF4,1625674486,38.41663,-87.28070,
1625678085,38.891909,-86.849632,988.22256,A22778,1625674485,38.25320,-86.31765,
1625678087,38.891924,-86.849583,981.85224,A62F6E,1625674487,38.64767,-86.70636,
1625678087,38.891924,-86.849583,981.85224,A01B80,1625674487,39.09625,-87.03387,
1625678088,38.891933,-86.849553,978.22512,A63D42,1625674488,38.61589,-85.98683,
1625678088,38.891933,-86.849553,978.22512,ADA6BF,1625674488,39.40283,-86.60970,
1625678090,38.891948,-86.849505,972.25104,ACD1F6,1625674490,38.72387,-87.37061,
1625678088,38.891933,-86.849553,978.22512,A389CA,1625674488,38.98945,-87.68481,
1625678090,38.891948,-86.849505,972.25104,A62F6E,1625674490,38.64655,-86.70660,
1625678088,38.891933,-86.849553,978.22512,AD74F2,1625674488,39.47532,-87.31122,
1625678086,38.891919,-86.849599,983.95536,A66223,1625674486,38.74480,-87.21347,
1625678090,38.891948,-86.849505,972.25104,AA0759,1625674490,39.75490,-87.01811,
1625678090,38.891948,-86.849505,972.25104,A997CC,1625674490,39.82842,-87.09955,
1625678090,38.891948,-86.849505,972.25104,A63D42,1625674490,38.61250,-85.98408,
1625678090,38.891948,-86.849505,972.25104,ACD1F6,1625674490,38.71982,-87.36951,
1625678090,38.891948,-86.849505,972.25104,A389CA,1625674490,38.98906,-87.68505,
1625678090,38.891948,-86.849505,972.25104,ADA6BF,1625674490,39.40484,-86.60571,
1625678092,38.891965,-86.849445,964.14336,A56C21,1625674492,39.34195,-87.06720,
1625678091,38.891957,-86.849475,968.22768,A11136,1625674491,38.31370,-87.17018,
1625678092,38.891965,-86.849445,964.14336,A533CA,1625674492,38.33665,-87.42686,
1625678092,38.891965,-86.849445,964.14336,ADA6BF,1625674492,39.40661,-86.60223,
1625678092,38.891965,-86.849445,964.14336,A01B80,1625674492,39.09760,-87.02216,
1625678093,38.891974,-86.849416,960.12,A64850,1625674493,38.60477,-87.06587,
1625678093,38.891974,-86.849416,960.12,A993FC,1625674493,38.57341,-86.69616,
1625678095,38.891987,-86.849373,954.42024,A64850,1625674495,38.60445,-87.06480,
1625678094,38.891983,-86.849387,956.27952,AC9AE8,1625674494,38.23540,-86.44139,
1625678094,38.891983,-86.849387,956.27952,AD74F2,1625674494,39.47830,-87.31140,
1625678094,38.891983,-86.849387,956.27952,AAA4B3,1625674494,39.38282,-84.96210,
1625678095,38.891987,-86.849373,954.42024,A9EEB6,1625674495,39.68312,-86.35535,
1625678097,38.892004,-86.849314,946.37352,ABEF52,1625674497,38.05449,-86.86960,
1625678096,38.891996,-86.849343,950.3664,A22778,1625674496,38.27162,-86.31468,
1625678097,38.892004,-86.849314,946.37352,AC9AE8,1625674497,38.23535,-86.43703,
1625678097,38.892004,-86.849314,946.37352,AB8F0D,1625674497,39.51778,-87.64827,
1625678098,38.892013,-86.849284,942.25872,A2EB79,1625674498,39.43483,-87.30954,
1625678100,38.892032,-86.849225,934.42536,A62F6E,1625674500,38.64157,-86.70776,
1625678100,38.892032,-86.849225,934.42536,A56C21,1625674500,39.33050,-87.05310,
1625678101,38.892036,-86.84921,932.47464,A64850,1625674501,38.60237,-87.05804,
1625678100,38.892032,-86.849225,934.42536,AA0759,1625674500,39.74840,-87.01626,
1625678100,38.892032,-86.849225,934.42536,A6E7AC,1625674500,39.27063,-87.51428,
1625678101,38.892036,-86.84921,932.47464,A67535,1625674501,39.71828,-86.37457,
1625678101,38.892036,-86.84921,932.47464,0D0B6A,1625674501,39.26917,-87.38740,
1625678100,38.892032,-86.849225,934.42536,A389CA,1625674500,38.98117,-87.69025,
1625678101,38.892036,-86.84921,932.47464,A56C21,1625674501,39.32790,-87.04993,
1625678101,38.892036,-86.84921,932.47464,A66223,1625674501,38.74771,-87.20734,
1625678101,38.892036,-86.84921,932.47464,A64850,1625674501,38.60214,-87.05725,
1625678102,38.892045,-86.84918,928.5732,A9EEB6,1625674502,39.68413,-86.36233,
1625678101,38.892036,-86.84921,932.47464,A51E7D,1625674501,39.53920,-87.48156,
1625678102,38.892045,-86.84918,928.5732,AD74F2,1625674502,39.48281,-87.31201,
1625678101,38.892036,-86.84921,932.47464,ABEF52,1625674501,38.03974,-86.86818,
1625678102,38.892045,-86.84918,928.5732,A11136,1625674502,38.30947,-87.13657,
1625678103,38.892054,-86.84915,924.51936,A533CA,1625674503,38.33502,-87.39833,
1625678103,38.892054,-86.84915,924.51936,AC9AE8,1625674503,38.23540,-86.42849,
1625678102,38.892045,-86.84918,928.5732,ADA6BF,1625674502,39.41519,-86.58522,
1625678102,38.892045,-86.84918,928.5732,AA432D,1625674502,38.07801,-86.34693,
1625678103,38.892054,-86.84915,924.51936,A01B80,1625674503,39.10016,-86.99927,
1625678103,38.892054,-86.84915,924.51936,A82A58,1625674503,39.53779,-87.65070,
1625678104,38.892063,-86.84912,920.43504,A66223,1625674504,38.74832,-87.20840,
1625678105,38.892067,-86.849104,918.3624,ABA3EC,1625674505,39.41327,-87.34603,
1625678105,38.892067,-86.849104,918.3624,A9EEB6,1625674505,39.68468,-86.36627,
1625678105,38.892067,-86.849104,918.3624,A2EB79,1625674505,39.43794,-87.30621,
1625678105,38.892067,-86.849104,918.3624,AC9AE8,1625674505,38.23553,-86.42325,
1625678105,38.892067,-86.849104,918.3624,A6E7AC,1625674505,39.27058,-87.51447,
1625678107,38.892085,-86.849046,910.80336,A64850,1625674507,38.60042,-87.05249,
1625678107,38.892085,-86.849046,910.80336,A9EEB6,1625674507,39.68495,-86.36884,
1625678107,38.892085,-86.849046,910.80336,AD74F2,1625674507,39.48547,-87.31232,
1625678108,38.892094,-86.849017,907.26768,A66223,1625674508,38.74883,-87.21185,
1625678110,38.892112,-86.848955,899.12952,A5D3FB,1625674510,39.15141,-87.21796,
1625678110,38.892112,-86.848955,899.12952,AC9AE8,1625674510,38.23582,-86.41798,
1625678110,38.892112,-86.848955,899.12952,A62F6E,1625674510,38.63699,-86.70894,
1625678110,38.892112,-86.848955,899.12952,AD74F2,1625674510,39.48738,-87.31268,
1625678112,38.892126,-86.84891,893.03352,AA0759,1625674512,39.71159,-87.00593,
1625678112,38.892126,-86.84891,893.03352,A12121,1625674512,38.93207,-85.60296,
1625678112,38.892126,-86.84891,893.03352,A389CA,1625674512,38.97316,-87.69550,
1625678112,38.892126,-86.84891,893.03352,A56C21,1625674512,39.31430,-87.03320,
1625678112,38.892126,-86.84891,893.03352,AC03EF,1625674512,38.13080,-87.02671,
1625678113,38.892136,-86.848889,888.9492,A64850,1625674513,38.59832,-87.04749,
1625678113,38.892136,-86.848889,888.9492,A9EEB6,1625674513,39.68578,-86.37547,
1625678113,38.892136,-86.848889,888.9492,AC9AE8,1625674513,38.23650,-86.40969,
1625678113,38.892136,-86.848889,888.9492,A51E7D,1625674513,39.53174,-87.51038,
1625678112,38.892126,-86.84891,893.03352,ABEF52,1625674512,38.01860,-86.86609,
1625678113,38.892136,-86.848889,888.9492,A11136,1625674513,38.30640,-87.11258,
1625678114,38.892147,-86.848881,884.71248,A6E7AC,1625674514,39.26953,-87.51906,
1625678114,38.892147,-86.848881,884.71248,A533CA,1625674514,38.33358,-87.37200,
1625678113,38.892136,-86.848889,888.9492,0D0B6A,1625674513,39.25800,-87.39940,
1625678114,38.892147,-86.848881,884.71248,A11136,1625674514,38.30574,-87.10749,
1625678114,38.892147,-86.848881,884.71248,ADA6BF,1625674514,39.42397,-86.56787,
1625678114,38.892147,-86.848881,884.71248,AA432D,1625674514,38.07452,-86.37188,
1625678114,38.892147,-86.848881,884.71248,A01B80,1625674514,39.10323,-86.97255,
1625678114,38.892147,-86.848881,884.71248,A87D11,1625674514,37.57690,-87.23010,
1625678115,38.892152,-86.848878,882.36552,A22778,1625674515,38.31561,-86.30764,
1625678116,38.892169,-86.848874,875.41608,A5D3FB,1625674516,39.14959,-87.21594,
1625678116,38.892169,-86.848874,875.41608,AD8ED7,1625674516,37.86210,-86.67013,
1625678116,38.892169,-86.848874,875.41608,A533CA,1625674516,38.33321,-87.36513,
1625678115,38.892152,-86.848878,882.36552,AD74F2,1625674515,39.49012,-87.31390,
1625678115,38.892152,-86.848878,882.36552,AA432D,1625674515,38.07198,-86.39023,
1625678118,38.892187,-86.848872,868.58856,ACDBF4,1625674518,38.34904,-87.26249,
1625678118,38.892187,-86.848872,868.58856,A64850,1625674518,38.59625,-87.04301,
1625678118,38.892187,-86.848872,868.58856,A842E2,1625674518,39.50944,-86.14014,
1625678118,38.892187,-86.848872,868.58856,A9EEB6,1625674518,39.68653,-86.38190,
1625678118,38.892187,-86.848872,868.58856,AC9AE8,1625674518,38.23778,-86.39999,
1625678118,38.892187,-86.848872,868.58856,A6E7AC,1625674518,39.26926,-87.52061,
1625678120,38.892209,-86.848869,859.8408,ADA6BF,1625674520,39.42801,-86.55979,
1625678118,38.892187,-86.848872,868.58856,A997CC,1625674518,39.82961,-87.17896,
1625678120,38.892209,-86.848869,859.8408,A63D42,1625674520,38.56256,-85.94390,
1625678120,38.892209,-86.848869,859.8408,ACD1F6,1625674520,38.66117,-87.35327,
1625678120,38.892209,-86.848869,859.8408,A389CA,1625674520,38.96599,-87.70016,
1625678120,38.892209,-86.848869,859.8408,A62F6E,1625674520,38.63191,-86.71043,
1625678117,38.892175,-86.848873,873.13008,A5D3FB,1625674517,39.14905,-87.21556,
1625678119,38.892198,-86.84887,864.13848,AA0759,1625674519,39.70394,-87.00378,
1625678122,38.892228,-86.848867,851.27592,A56C21,1625674522,39.30446,-87.02121,
1625678122,38.892228,-86.848867,851.27592,ABA3EC,1625674522,39.41820,-87.33246,
1625678122,38.892228,-86.848867,851.27592,ABEF52,1625674522,38.00853,-86.86516,
1625678122,38.892228,-86.848867,851.27592,A2EB79,1625674522,39.44321,-87.29772,
1625678122,38.892228,-86.848867,851.27592,0D0B6A,1625674522,39.25010,-87.40814,
1625678124,38.892243,-86.848866,844.69224,A11136,1625674524,38.30342,-87.08962,
1625678124,38.892243,-86.848866,844.69224,A01B80,1625674524,39.10574,-86.95197,
1625678124,38.892243,-86.848866,844.69224,A993FC,1625674524,38.58028,-86.77097,
1625678124,38.892243,-86.848866,844.69224,AC9AE8,1625674524,38.23936,-86.39081,
1625678124,38.892243,-86.848866,844.69224,A389CA,1625674524,38.96297,-87.70215,
1625678125,38.892253,-86.848866,840.42504,ADA6BF,1625674525,39.43304,-86.54892,
1625678127,38.892272,-86.848864,831.89064,A533CA,1625674527,38.33209,-87.34573,
1625678119,38.892198,-86.84887,864.13848,AD74F2,1625674519,39.49096,-87.31445,
1625678119,38.892198,-86.84887,864.13848,AA432D,1625674519,38.07103,-86.39696,
1625678128,38.892282,-86.848863,827.65392,ABA3EC,1625674528,39.42009,-87.32895,
1625678122,38.892228,-86.848867,851.27592,A64850,1625674522,38.59474,-87.03996,
1625678125,38.892253,-86.848866,840.42504,A948A2,1625674525,39.53291,-87.85876,
1625678129,38.892287,-86.848862,825.36792,A2EB79,1625674529,39.44539,-87.29425,
1625678131,38.892307,-86.84886,816.28488,A5D3FB,1625674531,39.14378,-87.21497,
1625678131,38.892307,-86.84886,816.28488,A62F6E,1625674531,38.62718,-86.71204,
1625678130,38.892297,-86.848861,820.79592,ADA6BF,1625674530,39.43575,-86.54235,
1625678132,38.892317,-86.848858,811.71288,AB8F0D,1625674532,39.53183,-87.74384,
1625678132,38.892317,-86.848858,811.71288,A56C21,1625674532,39.28590,-86.99847,
1625678132,38.892317,-86.848858,811.71288,A01B80,1625674532,39.11058,-86.93066,
1625678134,38.892333,-86.848857,804.45864,A5D3FB,1625674534,39.14289,-87.21539,
1625678129,38.892287,-86.848862,825.36792,ABEF52,1625674529,37.99137,-86.86346,
1625678134,38.892333,-86.848857,804.45864,A64850,1625674534,38.59241,-87.02891,
1625678134,38.892333,-86.848857,804.45864,A2EB79,1625674534,39.44691,-87.29235,
1625678134,38.892333,-86.848857,804.45864,0D0B6A,1625674534,39.23958,-87.42004,
1625678134,38.892333,-86.848857,804.45864,A11136,1625674534,38.29895,-87.05471,
1625678134,38.892333,-86.848857,804.45864,A01B80,1625674534,39.11206,-86.92610,
1625678134,38.892333,-86.848857,804.45864,ACDBF4,1625674534,38.31285,-87.25278,
1625678136,38.892354,-86.848855,795.0708,ABA3EC,1625674536,39.42009,-87.32895,
1625678136,38.892354,-86.848855,795.0708,A389CA,1625674536,38.95345,-87.70834,
1625678137,38.892359,-86.848855,792.72384,A62F6E,1625674537,38.62491,-86.71258,
1625678137,38.892359,-86.848855,792.72384,A533CA,1625674537,38.33055,-87.32047,
1625678139,38.89238,-86.848853,783.76272,A5D3FB,1625674539,39.14140,-87.21664,
1625678140,38.89239,-86.848852,779.2212,A64850,1625674540,38.59194,-87.02411,
1625678140,38.89239,-86.848852,779.2212,A948A2,1625674540,39.49562,-87.85647,
1625678140,38.89239,-86.848852,779.2212,AC03EF,1625674540,38.15906,-86.95517,
1625678142,38.892407,-86.84885,772.69848,A12121,1625674542,38.99583,-85.64792,
1625678141,38.892401,-86.848851,774.8016,AB8F0D,1625674541,39.53531,-87.76763,
1625678143,38.892417,-86.848849,768.88848,A51E7D,1625674543,39.51428,-87.57776,
1625678144,38.892427,-86.848849,764.92608,A56C21,1625674544,39.27124,-86.98059,
1625678144,38.892427,-86.848849,764.92608,A22778,1625674544,38.37515,-86.29813,
1625678144,38.892427,-86.848849,764.92608,A9FE7E,1625674544,38.45636,-87.42365,
1625678144,38.892427,-86.848849,764.92608,A5D3FB,1625674544,39.14033,-87.21857,
1625678142,38.892407,-86.84885,772.69848,ABEF52,1625674542,37.95493,-86.85996,
1625678146,38.89244,-86.848847,759.43968,A87D11,1625674546,37.52469,-87.22541,
1625678145,38.892436,-86.848848,760.38456,A64850,1625674545,38.59099,-87.01906,
1625678140,38.89239,-86.848852,779.2212,A2EB79,1625674540,39.44760,-87.29151,
1625678146,38.89244,-86.848847,759.43968,0D0B6A,1625674546,39.23157,-87.42908,
1625678146,38.89244,-86.848847,759.43968,A389CA,1625674546,38.94630,-87.71295,
1625678145,38.892436,-86.848848,760.38456,A11136,1625674545,38.29536,-87.02732,
1625678146,38.89244,-86.848847,759.43968,A01B80,1625674546,39.12115,-86.90491,
1625678146,38.89244,-86.848847,759.43968,AD8ED7,1625674546,37.88319,-86.74512,
1625678140,38.89239,-86.848852,779.2212,A62F6E,1625674540,38.62295,-86.71301,
1625678148,38.892448,-86.848847,759.1044,A504D0,1625674548,38.28842,-85.86353,
1625678147,38.892441,-86.848847,759.31776,A533CA,1625674547,38.32846,-87.29386,
1625678146,38.89244,-86.848847,759.43968,A842E2,1625674546,39.55051,-86.18810,
1625678148,38.892448,-86.848847,759.1044,A2B081,1625674548,39.42197,-86.02211,
1625678148,38.892448,-86.848847,759.1044,A5D3FB,1625674548,39.13994,-87.22022,
1625678150,38.892466,-86.848841,759.1044,A82A58,1625674550,39.52995,-87.65979,
1625678152,38.892474,-86.848791,759.22632,A64850,1625674552,38.58916,-87.01411,
1625678152,38.892474,-86.848791,759.22632,A63D42,1625674552,38.50587,-85.89844,
1625678152,38.892474,-86.848791,759.22632,ACD1F6,1625674552,38.59698,-87.33552,
1625678152,38.892474,-86.848791,759.22632,A948A2,1625674552,39.47333,-87.85510,
1625678157,38.892508,-86.84863,755.53824,ACDBF4,1625674557,38.26927,-87.24126,
1625678157,38.892508,-86.84863,755.53824,A01B80,1625674557,39.13486,-86.88370,
1625678158,38.892518,-86.848627,753.40464,ACDBF4,1625674558,38.26721,-87.24074,
1625678159,38.892542,-86.848626,747.8268,A389CA,1625674559,38.93495,-87.72034,
1625678159,38.892542,-86.848626,747.8268,A56C21,1625674559,39.25044,-86.95512,
1625678159,38.892542,-86.848626,747.8268,A01B80,1625674559,39.13893,-86.87885,
1625678161,38.892594,-86.848627,737.82936,AA0759,1625674561,39.61102,-86.97774,
1625678161,38.892594,-86.848627,737.82936,A56C21,1625674561,39.24847,-86.95270,
1625678161,38.892594,-86.848627,737.82936,ACD1F6,1625674561,38.57790,-87.33032,
1625678161,38.892594,-86.848627,737.82936,0D0B6A,1625674561,39.21584,-87.44617,
1625678161,38.892594,-86.848627,737.82936,A533CA,1625674561,38.32526,-87.26107,
1625678162,38.892611,-86.848625,732.70872,ACD1F6,1625674562,38.57588,-87.32973,
1625678165,38.892665,-86.848622,724.26576,AA0759,1625674565,39.60902,-86.97717,
1625678165,38.892665,-86.848622,724.26576,A993FC,1625674565,38.58971,-86.87408,
1625678170,38.892704,-86.848642,717.74304,A01B80,1625674570,39.15192,-86.86633,
1625678166,38.892681,-86.84862,722.34552,A56C21,1625674566,39.24638,-86.95013,
1625678166,38.892681,-86.84862,722.34552,A533CA,1625674566,38.32413,-87.25121,
1625678171,38.89271,-86.848669,715.88376,AA0759,1625674571,39.59743,-86.97392,
1625678162,38.892611,-86.848625,732.70872,A51E7D,1625674562,39.50092,-87.62946,
